Data recorded on Mon Jul 24 09-12-50 CAT 2017
Time: 9:13:5
Time		Millis		IR PPG		Red PPG		Filtered		SSF
14,25	,	97405	,	-17439	,	-13957	,	-9.858218	,	0
14,25	,	97421	,	-17434	,	-13950	,	-10.401963	,	0
14,25	,	97453	,	-17438	,	-13961	,	-10.870346	,	0
14,25	,	97469	,	-17444	,	-13958	,	-11.17396	,	0
14,25	,	97501	,	-17444	,	-13961	,	-11.293387	,	0
14,25	,	97517	,	-17441	,	-13970	,	-11.21949	,	0
14,25	,	97533	,	-17446	,	-13951	,	-10.890535	,	0
14,25	,	97565	,	-17456	,	-13964	,	-10.340976	,	0
14,25	,	97581	,	-17464	,	-13962	,	-9.80958	,	0
14,25	,	97597	,	-17457	,	-13961	,	-9.539185	,	0
14,25	,	97629	,	-17460	,	-13966	,	-9.511752	,	0
14,25	,	97645	,	-17456	,	-13970	,	-9.504396	,	0
14,25	,	97661	,	-17461	,	-13970	,	-9.308999	,	0
14,25	,	97693	,	-17467	,	-13974	,	-8.874411	,	0
14,25	,	97708	,	-17473	,	-13977	,	-8.350594	,	0
14,25	,	97741	,	-17467	,	-13971	,	-7.9293585	,	0
14,25	,	97757	,	-17465	,	-13979	,	-7.6075525	,	0
14,25	,	97773	,	-17461	,	-13958	,	-7.1921124	,	0
14,25	,	97805	,	-17458	,	-13967	,	-6.481886	,	0
14,25	,	97821	,	-17451	,	-13971	,	-5.3480816	,	0
14,25	,	97837	,	-17450	,	-13966	,	-3.7353997	,	1
14,25	,	97869	,	-17436	,	-13960	,	-1.6554196	,	2
14,25	,	97884	,	-17446	,	-13967	,	0.80388975	,	4
14,25	,	97916	,	-17438	,	-13961	,	3.3967237	,	6
14,25	,	97933	,	-17437	,	-13959	,	5.7903824	,	8
14,25	,	97948	,	-17428	,	-13966	,	7.787996	,	10
14,25	,	97981	,	-17432	,	-13969	,	9.349928	,	11
14,25	,	97997	,	-17436	,	-13965	,	10.409771	,	12
14,25	,	98013	,	-17429	,	-13960	,	10.839332	,	13
14,25	,	98045	,	-17427	,	-13968	,	10.64693	,	12
14,25	,	98061	,	-17432	,	-13968	,	9.993548	,	11
14,25	,	98092	,	-17435	,	-13962	,	8.986374	,	9
14,25	,	98108	,	-17435	,	-13964	,	7.6489286	,	7
14,25	,	98125	,	-17428	,	-13961	,	6.0739665	,	5
14,25	,	98157	,	-17441	,	-13964	,	4.4308724	,	3
14,25	,	98173	,	-17427	,	-13967	,	2.850384	,	2
14,25	,	98188	,	-17435	,	-13960	,	1.4615026	,	1
14,25	,	98220	,	-17423	,	-13962	,	0.4333899	,	0
14,25	,	98236	,	-17428	,	-13967	,	-0.09937763	,	0
14,25	,	98252	,	-17436	,	-13964	,	-0.16719395	,	0
14,25	,	98285	,	-17452	,	-13974	,	-0.10389972	,	0
14,25	,	98301	,	-17438	,	-13970	,	-0.34886384	,	0
14,25	,	98332	,	-17446	,	-13968	,	-1.0339861	,	0
14,26	,	98349	,	-17447	,	-13973	,	-2.001684	,	0
14,26	,	98364	,	-17458	,	-13976	,	-3.1234686	,	0
14,26	,	98397	,	-17461	,	-13971	,	-4.4024744	,	0
14,26	,	98413	,	-17458	,	-13974	,	-5.8296347	,	0
14,26	,	98428	,	-17458	,	-13969	,	-7.2246747	,	0
14,26	,	98460	,	-17457	,	-13978	,	-8.298549	,	0
14,26	,	98476	,	-17461	,	-13965	,	-8.851762	,	0
14,26	,	98508	,	-17467	,	-13969	,	-8.887593	,	0
14,26	,	98524	,	-17467	,	-13971	,	-8.575548	,	0
14,26	,	98540	,	-17471	,	-13971	,	-8.107851	,	0
14,26	,	98572	,	-17480	,	-13966	,	-7.6588416	,	0
14,26	,	98588	,	-17489	,	-13964	,	-7.4573584	,	0
14,26	,	98604	,	-17483	,	-13970	,	-7.6829185	,	0
14,26	,	98636	,	-17491	,	-13967	,	-8.282066	,	0
14,26	,	98652	,	-17487	,	-13971	,	-9.034679	,	0
14,26	,	98668	,	-17489	,	-13970	,	-9.695222	,	0
14,26	,	98700	,	-17492	,	-13970	,	-10.064199	,	0
14,26	,	98716	,	-17490	,	-13956	,	-10.052906	,	0
14,26	,	98748	,	-17499	,	-13967	,	-9.689055	,	0
14,26	,	98764	,	-17499	,	-13963	,	-9.110582	,	0
14,26	,	98780	,	-17503	,	-13965	,	-8.499839	,	0
14,26	,	98812	,	-17510	,	-13969	,	-8.005044	,	0
14,26	,	98828	,	-17507	,	-13976	,	-7.726517	,	0
14,26	,	98844	,	-17502	,	-13966	,	-7.6207495	,	0
14,26	,	98876	,	-17504	,	-13972	,	-7.4783545	,	0
14,26	,	98892	,	-17499	,	-13969	,	-7.0889893	,	0
14,26	,	98924	,	-17485	,	-13969	,	-6.2793493	,	0
14,26	,	98940	,	-17486	,	-13977	,	-4.8652763	,	0
14,26	,	98956	,	-17485	,	-13961	,	-2.8134832	,	1
14,26	,	98988	,	-17477	,	-13967	,	-0.32926655	,	3
14,26	,	99004	,	-17481	,	-13966	,	2.29461	,	5
14,26	,	99020	,	-17467	,	-13974	,	4.8060713	,	7
14,26	,	99052	,	-17458	,	-13971	,	7.121792	,	9
14,26	,	99068	,	-17463	,	-13967	,	9.287626	,	11
14,26	,	99100	,	-17461	,	-13968	,	11.212955	,	13
14,26	,	99116	,	-17454	,	-13970	,	12.68752	,	14
14,26	,	99132	,	-17453	,	-13967	,	13.613749	,	15
14,26	,	99164	,	-17456	,	-13971	,	13.99026	,	14
14,26	,	99180	,	-17453	,	-13976	,	13.796461	,	12
14,26	,	99196	,	-17453	,	-13960	,	13.042141	,	10
14,26	,	99228	,	-17448	,	-13970	,	11.847157	,	8
14,26	,	99244	,	-17436	,	-13966	,	10.473851	,	6
14,26	,	99260	,	-17440	,	-13963	,	9.267302	,	4
14,26	,	99292	,	-17448	,	-13970	,	8.385605	,	2
14,26	,	99308	,	-17436	,	-13960	,	7.7116656	,	1
14,26	,	99340	,	-17438	,	-13961	,	7.140219	,	0
14,27	,	99356	,	-17440	,	-13969	,	6.6581154	,	0
14,27	,	99372	,	-17442	,	-13965	,	6.1855164	,	0
14,27	,	99404	,	-17440	,	-13968	,	5.610581	,	0
14,27	,	99420	,	-17433	,	-13979	,	4.935622	,	0
14,27	,	99436	,	-17438	,	-13957	,	4.2765965	,	0
14,27	,	99468	,	-17431	,	-13963	,	3.734077	,	0
14,27	,	99484	,	-17439	,	-13965	,	3.3308837	,	0
14,27	,	99516	,	-17447	,	-13970	,	2.9673183	,	0
14,27	,	99532	,	-17448	,	-13969	,	2.4177666	,	0
14,27	,	99548	,	-17448	,	-13971	,	1.5258716	,	0
14,27	,	99580	,	-17438	,	-13969	,	0.39039338	,	0
14,27	,	99596	,	-17439	,	-13968	,	-0.6742766	,	0
14,27	,	99612	,	-17449	,	-13975	,	-1.417211	,	0
14,27	,	99644	,	-17440	,	-13968	,	-1.8357458	,	0
14,27	,	99660	,	-17448	,	-13987	,	-2.0239859	,	0
14,27	,	99676	,	-17453	,	-13965	,	-2.0941467	,	0
14,27	,	99708	,	-17447	,	-13970	,	-2.1882906	,	0
14,27	,	99724	,	-17464	,	-13968	,	-2.4135456	,	0
14,27	,	99756	,	-17462	,	-13972	,	-2.8925943	,	0
14,27	,	99772	,	-17457	,	-13969	,	-3.6708512	,	0
14,27	,	99788	,	-17459	,	-13972	,	-4.548493	,	0
14,27	,	99820	,	-17458	,	-13972	,	-5.2468824	,	0
14,27	,	99836	,	-17469	,	-13973	,	-5.650897	,	0
14,27	,	99852	,	-17464	,	-13976	,	-5.829919	,	0
14,27	,	99884	,	-17480	,	-13976	,	-5.9411793	,	0
14,27	,	99900	,	-17485	,	-13977	,	-6.2095923	,	0
14,27	,	99932	,	-17475	,	-13979	,	-6.791767	,	0
14,27	,	99948	,	-17476	,	-13981	,	-7.5255804	,	0
14,27	,	99964	,	-17470	,	-13974	,	-8.0318	,	0
14,27	,	99996	,	-17463	,	-13980	,	-7.972809	,	0
14,27	,	100012	,	-17459	,	-13978	,	-7.1324925	,	0
14,27	,	100028	,	-17457	,	-13981	,	-5.4725714	,	0
14,27	,	100060	,	-17455	,	-13972	,	-3.166689	,	1
14,27	,	100076	,	-17450	,	-13976	,	-0.509588	,	3
14,27	,	100092	,	-17451	,	-13968	,	2.1962433	,	5
14,27	,	100124	,	-17443	,	-13963	,	4.6929464	,	7
14,27	,	100140	,	-17446	,	-13971	,	6.797676	,	9
14,27	,	100172	,	-17453	,	-13963	,	8.34356	,	11
14,27	,	100188	,	-17449	,	-13975	,	9.142213	,	12
14,27	,	100204	,	-17436	,	-13968	,	9.190815	,	12
14,27	,	100236	,	-17438	,	-13968	,	8.78776	,	12
14,27	,	100252	,	-17434	,	-13966	,	8.279288	,	11
14,27	,	100268	,	-17434	,	-13966	,	7.837564	,	9
14,27	,	100300	,	-17436	,	-13965	,	7.471368	,	7
14,27	,	100316	,	-17434	,	-13962	,	7.094617	,	5
14,28	,	100348	,	-17439	,	-13964	,	6.6019173	,	3
14,28	,	100364	,	-17432	,	-13961	,	5.9407306	,	1
14,28	,	100380	,	-17438	,	-13969	,	5.1417384	,	0
14,28	,	100412	,	-17432	,	-13966	,	4.2793026	,	0
14,28	,	100428	,	-17435	,	-13967	,	3.432553	,	0
14,28	,	100443	,	-17447	,	-13970	,	2.6100962	,	0
14,28	,	100476	,	-17445	,	-13963	,	1.6811388	,	0
14,28	,	100492	,	-17451	,	-13968	,	0.51472175	,	0
14,28	,	100508	,	-17460	,	-13969	,	-0.9306687	,	0
14,28	,	100540	,	-17455	,	-13969	,	-2.6402776	,	0
14,28	,	100556	,	-17453	,	-13971	,	-4.437418	,	0
14,28	,	100587	,	-17451	,	-13962	,	-5.9742823	,	0
14,28	,	100603	,	-17462	,	-13972	,	-6.990693	,	0
14,28	,	100620	,	-17458	,	-13972	,	-7.481572	,	0
14,28	,	100652	,	-17461	,	-13968	,	-7.563487	,	0
14,28	,	100668	,	-17461	,	-13974	,	-7.3285103	,	0
14,28	,	100684	,	-17466	,	-13973	,	-6.8713903	,	0
14,28	,	100716	,	-17465	,	-13970	,	-6.3177004	,	0
14,28	,	100731	,	-17477	,	-13969	,	-5.822189	,	0
14,28	,	100764	,	-17476	,	-13973	,	-5.5704703	,	0
14,28	,	100780	,	-17472	,	-13969	,	-5.6386013	,	0
14,28	,	100796	,	-17481	,	-13974	,	-5.9072733	,	0
14,28	,	100828	,	-17477	,	-13965	,	-6.2261677	,	0
14,28	,	100844	,	-17484	,	-13978	,	-6.5132217	,	0
14,28	,	100859	,	-17489	,	-13966	,	-6.7585344	,	0
14,28	,	100891	,	-17485	,	-13974	,	-7.0028696	,	0
14,28	,	100908	,	-17475	,	-13975	,	-7.160709	,	0
14,28	,	100924	,	-17470	,	-13971	,	-6.944192	,	0
14,28	,	100956	,	-17464	,	-13977	,	-6.0603	,	0
14,28	,	100972	,	-17455	,	-13972	,	-4.3725615	,	0
14,28	,	101004	,	-17465	,	-13964	,	-1.9645545	,	1
14,28	,	101020	,	-17468	,	-13972	,	0.7602844	,	3
14,28	,	101035	,	-17465	,	-13963	,	3.223889	,	5
14,28	,	101068	,	-17458	,	-13966	,	5.0610085	,	7
14,28	,	101084	,	-17454	,	-13972	,	6.2627773	,	8
14,28	,	101099	,	-17453	,	-13950	,	6.998767	,	9
14,28	,	101132	,	-17453	,	-13958	,	7.409254	,	9
14,28	,	101147	,	-17454	,	-13965	,	7.536186	,	9
14,28	,	101179	,	-17452	,	-13957	,	7.373982	,	9
14,28	,	101195	,	-17448	,	-13955	,	6.9639916	,	8
14,28	,	101211	,	-17444	,	-13948	,	6.4382105	,	6
14,28	,	101244	,	-17438	,	-13953	,	5.985298	,	4
14,28	,	101260	,	-17441	,	-13953	,	5.7594833	,	2
14,28	,	101275	,	-17442	,	-13950	,	5.7529483	,	1
14,28	,	101307	,	-17455	,	-13957	,	5.736567	,	0
14,28	,	101323	,	-17442	,	-13957	,	5.419838	,	0
14,28	,	101340	,	-17448	,	-13945	,	4.7277765	,	0
14,29	,	101372	,	-17448	,	-13953	,	3.7903001	,	0
14,29	,	101387	,	-17459	,	-13956	,	2.686298	,	0
14,29	,	101419	,	-17455	,	-13948	,	1.3864732	,	0
14,29	,	101435	,	-17455	,	-13952	,	-0.07151282	,	0
14,29	,	101451	,	-17457	,	-13952	,	-1.515019	,	0
14,29	,	101483	,	-17451	,	-13952	,	-2.7389536	,	0
14,29	,	101499	,	-17452	,	-13954	,	-3.559329	,	0
14,29	,	101515	,	-17462	,	-13956	,	-3.912832	,	0
14,29	,	101547	,	-17469	,	-13958	,	-3.9977098	,	0
14,29	,	101563	,	-17464	,	-13969	,	-4.1185822	,	0
14,29	,	101595	,	-17470	,	-13960	,	-4.4075236	,	0
14,29	,	101611	,	-17468	,	-13970	,	-4.8231187	,	0
14,29	,	101627	,	-17475	,	-13967	,	-5.2929573	,	0
14,29	,	101659	,	-17474	,	-13971	,	-5.774599	,	0
14,29	,	101675	,	-17473	,	-13971	,	-6.217941	,	0
14,29	,	101691	,	-17480	,	-13974	,	-6.5470743	,	0
14,29	,	101723	,	-17481	,	-13972	,	-6.748625	,	0
14,29	,	101739	,	-17477	,	-13977	,	-6.84566	,	0
14,29	,	101755	,	-17480	,	-13977	,	-6.78813	,	0
14,29	,	101787	,	-17480	,	-13971	,	-6.511034	,	0
14,29	,	101803	,	-17489	,	-13983	,	-6.057929	,	0
14,29	,	101835	,	-17485	,	-13968	,	-5.5742474	,	0
14,29	,	101851	,	-17486	,	-13981	,	-5.161484	,	0
14,29	,	101867	,	-17490	,	-13977	,	-4.822774	,	0
14,29	,	101899	,	-17474	,	-13976	,	-4.4868126	,	0
14,29	,	101915	,	-17474	,	-13973	,	-3.946679	,	0
14,29	,	101931	,	-17467	,	-13973	,	-2.9577901	,	0
14,29	,	101963	,	-17468	,	-13971	,	-1.4521508	,	0
14,29	,	101979	,	-17460	,	-13965	,	0.45184827	,	1
14,29	,	102011	,	-17458	,	-13968	,	2.578528	,	2
14,29	,	102027	,	-17454	,	-13967	,	4.7626767	,	4
14,29	,	102043	,	-17451	,	-13977	,	6.843273	,	6
14,29	,	102075	,	-17440	,	-13958	,	8.708507	,	8
14,29	,	102091	,	-17430	,	-13956	,	10.388546	,	9
14,29	,	102107	,	-17432	,	-13964	,	11.990652	,	10
14,29	,	102139	,	-17413	,	-13961	,	13.566616	,	11
14,29	,	102155	,	-17418	,	-13961	,	15.128117	,	12
14,29	,	102171	,	-17419	,	-13967	,	16.566193	,	12
14,29	,	102203	,	-17416	,	-13957	,	17.583412	,	12
14,29	,	102219	,	-17420	,	-13959	,	17.891071	,	11
14,29	,	102251	,	-17404	,	-13952	,	17.418041	,	9
14,29	,	102267	,	-17399	,	-13956	,	16.413568	,	7
14,29	,	102283	,	-17409	,	-13968	,	15.237207	,	6
14,29	,	102315	,	-17408	,	-13953	,	13.981017	,	5
14,29	,	102331	,	-17410	,	-13962	,	12.521328	,	4
14,30	,	102347	,	-17428	,	-13965	,	10.705362	,	3
14,30	,	102379	,	-17421	,	-13971	,	8.371185	,	2
14,30	,	102395	,	-17427	,	-13970	,	5.524741	,	1
14,30	,	102427	,	-17432	,	-13973	,	2.4019904	,	0
14,30	,	102443	,	-17439	,	-13973	,	-0.7607107	,	0
14,30	,	102459	,	-17436	,	-13980	,	-3.7918944	,	0
14,30	,	102491	,	-17434	,	-13973	,	-6.452977	,	0
14,30	,	102507	,	-17439	,	-13973	,	-8.4646015	,	0
14,30	,	102523	,	-17446	,	-13989	,	-9.722135	,	0
14,30	,	102555	,	-17437	,	-13974	,	-10.316578	,	0
14,30	,	102571	,	-17452	,	-13978	,	-10.373748	,	0
14,30	,	102587	,	-17453	,	-13985	,	-10.085407	,	0
14,30	,	102619	,	-17452	,	-13980	,	-9.690275	,	0
14,30	,	102635	,	-17449	,	-13983	,	-9.263205	,	0
14,30	,	102667	,	-17457	,	-13984	,	-8.742233	,	0
14,30	,	102683	,	-17464	,	-13989	,	-8.173162	,	0
14,30	,	102699	,	-17456	,	-13995	,	-7.6977324	,	0
14,30	,	102731	,	-17474	,	-13992	,	-7.393913	,	0
14,30	,	102747	,	-17458	,	-13987	,	-7.283038	,	0
14,30	,	102763	,	-17475	,	-14002	,	-7.3256435	,	0
14,30	,	102795	,	-17473	,	-13986	,	-7.46957	,	0
14,30	,	102811	,	-17479	,	-13997	,	-7.728066	,	0
14,30	,	102843	,	-17485	,	-13991	,	-8.125166	,	0
14,30	,	102859	,	-17473	,	-14000	,	-8.612259	,	0
14,30	,	102875	,	-17479	,	-13994	,	-8.989155	,	0
14,30	,	102907	,	-17476	,	-13994	,	-9.015039	,	0
14,30	,	102923	,	-17488	,	-14000	,	-8.639309	,	0
14,30	,	102939	,	-17491	,	-13995	,	-8.058516	,	0
14,30	,	102970	,	-17492	,	-14002	,	-7.5522275	,	0
14,30	,	102986	,	-17494	,	-14003	,	-7.267079	,	0
14,30	,	103019	,	-17497	,	-13998	,	-7.1950235	,	0
14,30	,	103035	,	-17495	,	-13990	,	-7.253534	,	0
14,30	,	103051	,	-17480	,	-13992	,	-7.2394094	,	0
14,30	,	103083	,	-17479	,	-13997	,	-6.7995176	,	0
14,30	,	103099	,	-17473	,	-13999	,	-5.642425	,	0
14,30	,	103115	,	-17470	,	-13991	,	-3.7328632	,	1
14,30	,	103147	,	-17465	,	-13995	,	-1.2386737	,	2
14,30	,	103163	,	-17459	,	-13987	,	1.5997133	,	4
14,30	,	103178	,	-17454	,	-13994	,	4.552222	,	6
14,30	,	103211	,	-17455	,	-13990	,	7.3877463	,	8
14,30	,	103227	,	-17446	,	-13988	,	9.86399	,	10
14,30	,	103258	,	-17455	,	-13997	,	11.775732	,	12
14,30	,	103274	,	-17458	,	-13987	,	12.912644	,	13
14,30	,	103291	,	-17452	,	-13993	,	13.096649	,	14
14,30	,	103323	,	-17453	,	-13987	,	12.365677	,	13
14,30	,	103338	,	-17452	,	-13989	,	10.958645	,	12
14,31	,	103354	,	-17446	,	-13984	,	9.182133	,	10
14,31	,	103386	,	-17448	,	-13989	,	7.356498	,	8
14,31	,	103403	,	-17444	,	-13986	,	5.73869	,	6
14,31	,	103435	,	-17454	,	-13987	,	4.4299655	,	4
14,31	,	103451	,	-17449	,	-13989	,	3.3669775	,	2
14,31	,	103466	,	-17443	,	-13987	,	2.4830728	,	1
14,31	,	103498	,	-17451	,	-13986	,	1.8096552	,	0
14,31	,	103514	,	-17450	,	-13985	,	1.3302919	,	0
14,31	,	103530	,	-17444	,	-13993	,	0.9732344	,	0
14,31	,	103562	,	-17458	,	-13986	,	0.6956116	,	0
14,31	,	103579	,	-17455	,	-13992	,	0.3832823	,	0
14,31	,	103595	,	-17453	,	-13987	,	-0.084583014	,	0
14,31	,	103626	,	-17452	,	-13985	,	-0.6572623	,	0
14,31	,	103642	,	-17469	,	-13982	,	-1.2611532	,	0
14,31	,	103674	,	-17466	,	-13983	,	-1.9949155	,	0
14,31	,	103690	,	-17463	,	-13983	,	-2.9390657	,	0
14,31	,	103706	,	-17465	,	-13984	,	-3.9532204	,	0
14,31	,	103738	,	-17475	,	-13974	,	-4.8632846	,	0
14,31	,	103754	,	-17472	,	-13972	,	-5.6478043	,	0
14,31	,	103770	,	-17466	,	-13977	,	-6.2893443	,	0
14,31	,	103802	,	-17472	,	-13972	,	-6.657626	,	0
14,31	,	103818	,	-17484	,	-13972	,	-6.722286	,	0
14,31	,	103850	,	-17479	,	-13978	,	-6.668561	,	0
14,31	,	103866	,	-17484	,	-13978	,	-6.664072	,	0
14,31	,	103882	,	-17474	,	-13977	,	-6.688014	,	0
14,31	,	103914	,	-17482	,	-13974	,	-6.6006103	,	0
14,31	,	103930	,	-17486	,	-13976	,	-6.3313894	,	0
14,31	,	103946	,	-17479	,	-13984	,	-5.9373446	,	0
14,31	,	103978	,	-17488	,	-13971	,	-5.4736323	,	0
14,31	,	103994	,	-17494	,	-13972	,	-5.025057	,	0
14,31	,	104010	,	-17502	,	-13976	,	-4.8028507	,	0
14,31	,	104042	,	-17498	,	-13973	,	-4.997487	,	0
14,31	,	104058	,	-17504	,	-13972	,	-5.5968523	,	0
14,31	,	104090	,	-17495	,	-13980	,	-6.3944664	,	0
14,31	,	104106	,	-17503	,	-13987	,	-7.1084003	,	0
14,31	,	104122	,	-17495	,	-13985	,	-7.5085764	,	0
14,31	,	104154	,	-17498	,	-13985	,	-7.4567814	,	0
14,31	,	104170	,	-17493	,	-13980	,	-6.8908043	,	0
14,31	,	104186	,	-17502	,	-13989	,	-5.876574	,	0
14,31	,	104218	,	-17482	,	-13978	,	-4.554181	,	1
14,31	,	104234	,	-17489	,	-13987	,	-2.9713113	,	2
14,31	,	104266	,	-17485	,	-13982	,	-1.1622827	,	3
14,31	,	104282	,	-17480	,	-13982	,	0.7290356	,	4
14,31	,	104298	,	-17475	,	-13982	,	2.576871	,	5
14,31	,	104330	,	-17474	,	-13978	,	4.331442	,	6
14,32	,	104346	,	-17473	,	-13980	,	5.9243674	,	7
14,32	,	104362	,	-17473	,	-13975	,	7.2350225	,	8
14,32	,	104394	,	-17462	,	-13978	,	8.18438	,	9
14,32	,	104410	,	-17470	,	-13971	,	8.797359	,	8
14,32	,	104426	,	-17470	,	-13986	,	9.065655	,	7
14,32	,	104458	,	-17456	,	-13969	,	8.961792	,	6
14,32	,	104474	,	-17460	,	-13968	,	8.629015	,	5
14,32	,	104506	,	-17458	,	-13975	,	8.255001	,	4
14,32	,	104522	,	-17449	,	-13973	,	7.9213824	,	3
14,32	,	104538	,	-17457	,	-13979	,	7.6710863	,	2
14,32	,	104570	,	-17448	,	-13975	,	7.490411	,	1
14,32	,	104586	,	-17449	,	-13975	,	7.3387604	,	0
14,32	,	104602	,	-17448	,	-13981	,	7.2067566	,	0
14,32	,	104634	,	-17454	,	-13972	,	7.0295815	,	0
14,32	,	104650	,	-17459	,	-13974	,	6.638955	,	0
14,32	,	104682	,	-17447	,	-13984	,	5.90968	,	0
14,32	,	104698	,	-17445	,	-13973	,	4.966962	,	0
14,32	,	104714	,	-17460	,	-13976	,	4.033622	,	0
14,32	,	104746	,	-17453	,	-13979	,	3.1245837	,	0
14,32	,	104762	,	-17470	,	-13978	,	2.1001005	,	0
14,32	,	104778	,	-17475	,	-13980	,	0.77756166	,	0
14,32	,	104810	,	-17465	,	-13976	,	-0.9381825	,	0
14,32	,	104826	,	-17462	,	-13979	,	-2.8083365	,	0
14,32	,	104842	,	-17470	,	-13980	,	-4.4126816	,	0
14,32	,	104874	,	-17469	,	-13983	,	-5.526463	,	0
14,32	,	104890	,	-17468	,	-13983	,	-6.1285043	,	0
14,32	,	104922	,	-17479	,	-13994	,	-6.293127	,	0
14,32	,	104938	,	-17475	,	-13977	,	-6.2036023	,	0
14,32	,	104954	,	-17489	,	-13994	,	-6.0906553	,	0
14,32	,	104986	,	-17491	,	-13993	,	-6.1807485	,	0
14,32	,	105002	,	-17498	,	-13992	,	-6.654122	,	0
14,32	,	105018	,	-17496	,	-13998	,	-7.522626	,	0
14,32	,	105050	,	-17504	,	-13993	,	-8.625705	,	0
14,32	,	105066	,	-17510	,	-13993	,	-9.794582	,	0
14,32	,	105098	,	-17514	,	-13992	,	-10.9556465	,	0
14,32	,	105114	,	-17504	,	-14002	,	-11.998011	,	0
14,32	,	105130	,	-17512	,	-13997	,	-12.670731	,	0
14,32	,	105162	,	-17512	,	-14005	,	-12.782835	,	0
14,32	,	105178	,	-17517	,	-13983	,	-12.369853	,	0
14,32	,	105194	,	-17507	,	-13991	,	-11.553838	,	0
14,32	,	105226	,	-17507	,	-14001	,	-10.362082	,	0
14,32	,	105242	,	-17504	,	-13997	,	-8.7678585	,	1
14,32	,	105258	,	-17497	,	-13996	,	-6.79106	,	2
14,32	,	105290	,	-17506	,	-13998	,	-4.5282593	,	3
14,32	,	105306	,	-17502	,	-13999	,	-2.2097063	,	5
14,32	,	105338	,	-17498	,	-14005	,	-0.11257887	,	7
14,33	,	105354	,	-17508	,	-14002	,	1.5785306	,	9
14,33	,	105370	,	-17495	,	-14006	,	2.7627795	,	10
14,33	,	105402	,	-17507	,	-14013	,	3.434178	,	11
14,33	,	105418	,	-17509	,	-13993	,	3.604024	,	11
14,33	,	105434	,	-17507	,	-14015	,	3.2429335	,	10
14,33	,	105466	,	-17510	,	-14021	,	2.4174428	,	9
14,33	,	105482	,	-17517	,	-14024	,	1.2687638	,	8
14,33	,	105514	,	-17523	,	-14025	,	-0.1446855	,	6
14,33	,	105530	,	-17545	,	-14030	,	-1.918825	,	4
14,33	,	105546	,	-17557	,	-14045	,	-4.30486	,	2
14,33	,	105578	,	-17571	,	-14049	,	-7.5390973	,	1
14,33	,	105594	,	-17584	,	-14063	,	-11.638252	,	0
14,33	,	105609	,	-17599	,	-14083	,	-16.408327	,	0
14,33	,	105641	,	-17607	,	-14094	,	-21.52301	,	0
14,33	,	105657	,	-17631	,	-14103	,	-26.616432	,	0
14,33	,	105690	,	-17700	,	-14150	,	-31.715538	,	0
14,33	,	105706	,	-17738	,	-14175	,	-37.605854	,	0
14,33	,	105722	,	-17782	,	-14206	,	-45.271538	,	0
14,33	,	105754	,	-17804	,	-14224	,	-54.997353	,	0
14,33	,	105770	,	-17837	,	-14248	,	-66.157036	,	0
14,33	,	105785	,	-17884	,	-14269	,	-77.704155	,	0
14,33	,	105817	,	-17899	,	-14301	,	-88.68175	,	0
14,33	,	105833	,	-17928	,	-14324	,	-98.21274	,	0
14,33	,	105849	,	-17976	,	-14355	,	-105.609604	,	0
14,33	,	105882	,	-18003	,	-14370	,	-110.75296	,	0
14,33	,	105898	,	-18038	,	-14406	,	-113.94536	,	0
14,33	,	105930	,	-18114	,	-14451	,	-115.76571	,	0
14,33	,	105946	,	-18170	,	-14487	,	-117.31149	,	0
14,33	,	105961	,	-18194	,	-14510	,	-119.72061	,	0
14,33	,	105993	,	-18210	,	-14525	,	-123.13642	,	0
14,33	,	106009	,	-18232	,	-14535	,	-126.58544	,	0
14,33	,	106025	,	-18251	,	-14558	,	-128.76807	,	0
14,33	,	106057	,	-18287	,	-14581	,	-128.80093	,	0
14,33	,	106074	,	-18316	,	-14595	,	-126.556015	,	0
14,33	,	106105	,	-18333	,	-14615	,	-122.477806	,	2
14,33	,	106122	,	-18352	,	-14616	,	-117.08829	,	6
14,33	,	106137	,	-18363	,	-14622	,	-110.738914	,	11
14,33	,	106170	,	-18370	,	-14626	,	-103.612	,	17
14,33	,	106186	,	-18355	,	-14609	,	-95.65445	,	24
14,33	,	106202	,	-18339	,	-14600	,	-86.49629	,	31
14,33	,	106233	,	-18328	,	-14594	,	-75.65553	,	40
14,33	,	106250	,	-18303	,	-14580	,	-62.900097	,	50
14,33	,	106266	,	-18294	,	-14557	,	-48.387836	,	62
14,33	,	106297	,	-18269	,	-14546	,	-32.635616	,	74
14,33	,	106313	,	-18250	,	-14537	,	-16.368217	,	85
14,33	,	106345	,	-18246	,	-14544	,	-0.4076519	,	96
14,34	,	106361	,	-18246	,	-14524	,	14.224221	,	105
14,34	,	106378	,	-18249	,	-14530	,	26.355484	,	112
14,34	,	106409	,	-18214	,	-14530	,	35.170147	,	117
14,34	,	106425	,	-18227	,	-14527	,	40.618973	,	116
14,34	,	106441	,	-18224	,	-14539	,	43.04927	,	111
14,34	,	106473	,	-18224	,	-14533	,	42.766277	,	101
14,34	,	106489	,	-18215	,	-14531	,	40.19742	,	87
14,34	,	106521	,	-18221	,	-14532	,	35.99948	,	72
14,34	,	106537	,	-18217	,	-14535	,	30.847227	,	56
14,34	,	106553	,	-18210	,	-14535	,	25.343704	,	41
14,34	,	106585	,	-18195	,	-14526	,	20.129557	,	27
14,34	,	106601	,	-18183	,	-14507	,	15.89889	,	15
