Data recorded on Wed Jul 26 10-04-58 CAT 2017
Time: 10:5:6
Time		Millis		IR PPG		Red PPG		Filtered		SSF
7,3	,	205857	,	-24383	,	-21615	,	0.5993414	,	1
7,3	,	205873	,	-24371	,	-21610	,	2.5140026	,	2
7,3	,	205905	,	-24379	,	-21600	,	4.9772415	,	3
7,3	,	205921	,	-24386	,	-21596	,	7.813668	,	5
7,3	,	205937	,	-24375	,	-21602	,	10.432913	,	7
7,3	,	205969	,	-24377	,	-21597	,	12.373413	,	9
7,3	,	205985	,	-24382	,	-21601	,	13.443189	,	10
7,3	,	206001	,	-24367	,	-21597	,	13.612188	,	11
7,3	,	206033	,	-24374	,	-21585	,	13.055038	,	11
7,3	,	206049	,	-24377	,	-21598	,	12.005239	,	10
7,3	,	206064	,	-24377	,	-21598	,	10.567804	,	9
7,3	,	206096	,	-24365	,	-21600	,	8.873489	,	8
7,3	,	206112	,	-24373	,	-21598	,	7.1843014	,	6
7,3	,	206145	,	-24380	,	-21602	,	5.657402	,	4
7,3	,	206161	,	-24393	,	-21593	,	4.1520686	,	2
7,3	,	206177	,	-24379	,	-21597	,	2.4462175	,	1
7,3	,	206209	,	-24386	,	-21599	,	0.5793021	,	0
7,3	,	206225	,	-24391	,	-21595	,	-1.230635	,	0
7,3	,	206241	,	-24388	,	-21608	,	-2.8507743	,	0
7,3	,	206272	,	-24384	,	-21603	,	-4.172553	,	0
7,4	,	206288	,	-24390	,	-21608	,	-5.048867	,	0
7,4	,	206320	,	-24394	,	-21607	,	-5.4577017	,	0
7,4	,	206337	,	-24388	,	-21604	,	-5.51905	,	0
7,4	,	206353	,	-24404	,	-21607	,	-5.388192	,	0
7,4	,	206385	,	-24411	,	-21599	,	-5.315852	,	0
7,4	,	206401	,	-24390	,	-21606	,	-5.5011497	,	0
7,4	,	206432	,	-24394	,	-21613	,	-5.760565	,	0
7,4	,	206449	,	-24412	,	-21609	,	-5.8187413	,	0
7,4	,	206465	,	-24400	,	-21606	,	-5.727182	,	0
7,4	,	206497	,	-24389	,	-21606	,	-5.5355663	,	0
7,4	,	206513	,	-24393	,	-21607	,	-5.026371	,	0
7,4	,	206529	,	-24385	,	-21600	,	-4.0210075	,	0
7,4	,	206561	,	-24381	,	-21610	,	-2.5201566	,	1
7,4	,	206577	,	-24384	,	-21606	,	-0.62325644	,	2
7,4	,	206592	,	-24380	,	-21602	,	1.4513758	,	3
7,4	,	206624	,	-24378	,	-21585	,	3.4382389	,	5
7,4	,	206641	,	-24377	,	-21595	,	5.1483135	,	6
7,4	,	206672	,	-24380	,	-21588	,	6.449277	,	7
7,4	,	206688	,	-24376	,	-21591	,	7.232047	,	8
7,4	,	206704	,	-24361	,	-21591	,	7.5429754	,	8
7,4	,	206736	,	-24383	,	-21591	,	7.5664763	,	8
7,4	,	206752	,	-24376	,	-21588	,	7.3115134	,	7
7,4	,	206768	,	-24370	,	-21581	,	6.680752	,	6
7,4	,	206800	,	-24370	,	-21586	,	5.795598	,	5
7,4	,	206816	,	-24379	,	-21585	,	4.8495836	,	3
7,4	,	206848	,	-24378	,	-21587	,	3.8613555	,	2
7,4	,	206864	,	-24382	,	-21585	,	2.7607057	,	1
7,4	,	206881	,	-24380	,	-21592	,	1.5385385	,	0
7,4	,	206912	,	-24361	,	-21590	,	0.3740344	,	0
7,4	,	206928	,	-24373	,	-21595	,	-0.3821355	,	0
7,4	,	206944	,	-24372	,	-21586	,	-0.5579995	,	0
7,4	,	206976	,	-24375	,	-21586	,	-0.3229114	,	0
7,4	,	206992	,	-24379	,	-21596	,	0.036233306	,	0
7,4	,	207008	,	-24381	,	-21584	,	0.26807898	,	0
7,4	,	207041	,	-24379	,	-21590	,	0.2261449	,	0
7,4	,	207056	,	-24376	,	-21590	,	-0.06433727	,	0
7,4	,	207088	,	-24386	,	-21604	,	-0.49312478	,	0
7,4	,	207104	,	-24383	,	-21594	,	-1.0147744	,	0
7,4	,	207120	,	-24380	,	-21586	,	-1.5998485	,	0
7,4	,	207152	,	-24383	,	-21595	,	-2.1392994	,	0
7,4	,	207168	,	-24385	,	-21604	,	-2.5362825	,	0
7,4	,	207184	,	-24387	,	-21603	,	-2.789333	,	0
7,4	,	207216	,	-24384	,	-21599	,	-2.9330854	,	0
7,4	,	207232	,	-24378	,	-21599	,	-2.9358916	,	0
7,4	,	207264	,	-24392	,	-21592	,	-2.751523	,	0
7,5	,	207280	,	-24392	,	-21587	,	-2.4941657	,	0
7,5	,	207296	,	-24390	,	-21590	,	-2.3543248	,	0
7,5	,	207328	,	-24382	,	-21590	,	-2.3340514	,	0
7,5	,	207344	,	-24367	,	-21585	,	-2.1651306	,	0
7,5	,	207360	,	-24382	,	-21582	,	-1.5316628	,	0
7,5	,	207393	,	-24376	,	-21591	,	-0.43119538	,	0
7,5	,	207408	,	-24372	,	-21589	,	0.87374914	,	1
7,5	,	207424	,	-24372	,	-21583	,	2.1825967	,	2
7,5	,	207456	,	-24353	,	-21589	,	3.470879	,	3
7,5	,	207472	,	-24372	,	-21588	,	4.790788	,	4
7,5	,	207504	,	-24368	,	-21595	,	6.0061097	,	5
7,5	,	207520	,	-24363	,	-21580	,	6.8310194	,	6
7,5	,	207536	,	-24375	,	-21588	,	7.116971	,	6
7,5	,	207568	,	-24376	,	-21582	,	6.7902546	,	6
7,5	,	207584	,	-24373	,	-21589	,	5.8155704	,	6
7,5	,	207600	,	-24369	,	-21588	,	4.372789	,	5
7,5	,	207632	,	-24375	,	-21589	,	2.79002	,	4
7,5	,	207648	,	-24373	,	-21583	,	1.3160892	,	3
7,5	,	207680	,	-24381	,	-21582	,	0.041818142	,	2
7,5	,	207696	,	-24369	,	-21591	,	-1.0109175	,	1
7,5	,	207712	,	-24364	,	-21584	,	-1.7171901	,	0
7,5	,	207744	,	-24370	,	-21603	,	-1.8925904	,	0
7,5	,	207760	,	-24374	,	-21587	,	-1.5727575	,	0
7,5	,	207776	,	-24385	,	-21592	,	-1.0809758	,	0
7,5	,	207808	,	-24387	,	-21590	,	-0.8378122	,	0
7,5	,	207824	,	-24388	,	-21597	,	-1.1238577	,	0
7,5	,	207840	,	-24391	,	-21594	,	-1.9550798	,	0
7,5	,	207872	,	-24386	,	-21588	,	-3.1325283	,	0
7,5	,	207888	,	-24364	,	-21586	,	-4.231102	,	0
7,5	,	207920	,	-24387	,	-21586	,	-4.7438936	,	0
7,5	,	207936	,	-24362	,	-21582	,	-4.4516897	,	0
7,5	,	207952	,	-24358	,	-21582	,	-3.3310976	,	0
7,5	,	207984	,	-24350	,	-21597	,	-1.3255198	,	1
7,5	,	208000	,	-24355	,	-21566	,	1.4469616	,	3
7,5	,	208016	,	-24350	,	-21575	,	4.5730977	,	5
7,5	,	208048	,	-24354	,	-21581	,	7.524143	,	8
7,5	,	208064	,	-24347	,	-21575	,	9.862099	,	10
7,5	,	208096	,	-24354	,	-21577	,	11.341284	,	12
7,5	,	208112	,	-24361	,	-21578	,	11.830289	,	13
7,5	,	208128	,	-24351	,	-21576	,	11.285023	,	13
7,5	,	208160	,	-24342	,	-21576	,	9.953833	,	13
7,5	,	208176	,	-24345	,	-21572	,	8.349728	,	12
7,5	,	208192	,	-24353	,	-21573	,	6.8422866	,	10
7,5	,	208224	,	-24348	,	-21588	,	5.487547	,	8
7,5	,	208240	,	-24357	,	-21566	,	4.216014	,	5
7,5	,	208256	,	-24351	,	-21579	,	2.9664671	,	3
7,6	,	208288	,	-24358	,	-21583	,	1.7203591	,	1
7,6	,	208304	,	-24353	,	-21591	,	0.5156363	,	0
7,6	,	208336	,	-24357	,	-21593	,	-0.5724087	,	0
7,6	,	208352	,	-24367	,	-21589	,	-1.5172961	,	0
7,6	,	208368	,	-24359	,	-21589	,	-2.3817165	,	0
7,6	,	208400	,	-24370	,	-21596	,	-3.2009802	,	0
7,6	,	208416	,	-24385	,	-21599	,	-4.0551286	,	0
7,6	,	208432	,	-24374	,	-21606	,	-5.1278	,	0
7,6	,	208464	,	-24381	,	-21624	,	-6.415853	,	0
7,6	,	208480	,	-24386	,	-21598	,	-7.7113585	,	0
7,6	,	208512	,	-24394	,	-21628	,	-8.899272	,	0
7,6	,	208528	,	-24387	,	-21632	,	-9.952164	,	0
7,6	,	208544	,	-24376	,	-21628	,	-10.68391	,	0
7,6	,	208576	,	-24384	,	-21622	,	-10.770915	,	0
7,6	,	208592	,	-24391	,	-21632	,	-10.117113	,	0
7,6	,	208608	,	-24382	,	-21620	,	-8.949554	,	0
7,6	,	208640	,	-24372	,	-21622	,	-7.454315	,	1
7,6	,	208655	,	-24375	,	-21620	,	-5.620301	,	2
7,6	,	208672	,	-24367	,	-21624	,	-3.4533558	,	3
7,6	,	208704	,	-24373	,	-21634	,	-1.0985548	,	5
7,6	,	208720	,	-24368	,	-21611	,	1.2003288	,	7
7,6	,	208752	,	-24371	,	-21621	,	3.185155	,	9
7,6	,	208768	,	-24371	,	-21625	,	4.658706	,	10
7,6	,	208784	,	-24365	,	-21633	,	5.536462	,	11
7,6	,	208815	,	-24373	,	-21623	,	5.8571486	,	11
7,6	,	208831	,	-24371	,	-21617	,	5.6843004	,	10
7,6	,	208847	,	-24370	,	-21636	,	5.081373	,	9
7,6	,	208880	,	-24374	,	-21632	,	4.1637955	,	8
7,6	,	208896	,	-24374	,	-21628	,	3.05349	,	6
7,6	,	208928	,	-24366	,	-21639	,	1.8942747	,	4
7,6	,	208944	,	-24378	,	-21643	,	0.85826313	,	2
7,6	,	208960	,	-24380	,	-21625	,	-0.023476958	,	1
7,6	,	208992	,	-24385	,	-21633	,	-0.8925899	,	0
7,6	,	209008	,	-24387	,	-21645	,	-1.8851569	,	0
7,6	,	209024	,	-24385	,	-21642	,	-3.0095406	,	0
7,6	,	209055	,	-24388	,	-21639	,	-4.141377	,	0
7,6	,	209071	,	-24380	,	-21638	,	-5.087174	,	0
7,6	,	209104	,	-24395	,	-21638	,	-5.7018037	,	0
7,6	,	209120	,	-24396	,	-21639	,	-6.0346227	,	0
7,6	,	209136	,	-24408	,	-21648	,	-6.31848	,	0
7,6	,	209167	,	-24399	,	-21648	,	-6.751055	,	0
7,6	,	209183	,	-24398	,	-21668	,	-7.2813835	,	0
7,6	,	209199	,	-24399	,	-21634	,	-7.652732	,	0
7,6	,	209232	,	-24395	,	-21649	,	-7.644409	,	0
7,6	,	209247	,	-24388	,	-21645	,	-7.1356974	,	0
7,6	,	209263	,	-24383	,	-21650	,	-6.026966	,	0
7,7	,	209295	,	-24378	,	-21641	,	-4.2691135	,	1
7,7	,	209312	,	-24384	,	-21646	,	-1.9849167	,	2
7,7	,	209343	,	-24383	,	-21643	,	0.47698164	,	4
7,7	,	209359	,	-24377	,	-21638	,	2.727838	,	6
7,7	,	209375	,	-24371	,	-21641	,	4.590301	,	8
7,7	,	209407	,	-24371	,	-21635	,	6.085332	,	9
7,7	,	209423	,	-24385	,	-21650	,	7.179347	,	10
7,7	,	209439	,	-24368	,	-21622	,	7.7212086	,	11
7,7	,	209471	,	-24387	,	-21635	,	7.641947	,	11
7,7	,	209487	,	-24372	,	-21634	,	6.990899	,	10
7,7	,	209519	,	-24376	,	-21635	,	5.9241476	,	9
7,7	,	209535	,	-24380	,	-21630	,	4.6770325	,	7
7,7	,	209551	,	-24387	,	-21636	,	3.3542557	,	5
7,7	,	209583	,	-24383	,	-21630	,	1.9305489	,	3
7,7	,	209599	,	-24387	,	-21633	,	0.4470675	,	2
7,7	,	209615	,	-24380	,	-21634	,	-0.94777143	,	1
7,7	,	209647	,	-24396	,	-21632	,	-2.1286335	,	0
7,7	,	209663	,	-24394	,	-21652	,	-3.1305106	,	0
7,7	,	209679	,	-24392	,	-21622	,	-4.039871	,	0
7,7	,	209711	,	-24393	,	-21635	,	-4.808324	,	0
7,7	,	209727	,	-24380	,	-21637	,	-5.2609973	,	0
7,7	,	209759	,	-24398	,	-21635	,	-5.246601	,	0
7,7	,	209775	,	-24402	,	-21644	,	-4.883899	,	0
7,7	,	209791	,	-24397	,	-21644	,	-4.499756	,	0
7,7	,	209823	,	-24399	,	-21646	,	-4.2569036	,	0
7,7	,	209839	,	-24412	,	-21646	,	-4.172817	,	0
7,7	,	209855	,	-24406	,	-21645	,	-4.3249655	,	0
7,7	,	209887	,	-24405	,	-21648	,	-4.7107763	,	0
7,7	,	209903	,	-24412	,	-21660	,	-5.1679783	,	0
7,7	,	209935	,	-24413	,	-21640	,	-5.5804405	,	0
7,7	,	209951	,	-24388	,	-21642	,	-5.818469	,	0
7,7	,	209967	,	-24387	,	-21646	,	-5.510414	,	0
7,7	,	209999	,	-24386	,	-21644	,	-4.3016434	,	0
7,7	,	210015	,	-24377	,	-21634	,	-2.195125	,	1
7,7	,	210031	,	-24378	,	-21632	,	0.55122876	,	3
7,7	,	210063	,	-24390	,	-21638	,	3.5010777	,	5
7,7	,	210079	,	-24374	,	-21642	,	6.1066194	,	7
7,7	,	210095	,	-24375	,	-21637	,	8.050151	,	9
7,7	,	210127	,	-24376	,	-21639	,	9.313532	,	10
7,7	,	210143	,	-24385	,	-21648	,	9.882022	,	11
7,7	,	210175	,	-24390	,	-21632	,	9.628035	,	11
7,7	,	210191	,	-24382	,	-21638	,	8.492582	,	11
7,7	,	210207	,	-24383	,	-21637	,	6.6878304	,	10
7,7	,	210239	,	-24383	,	-21628	,	4.6118236	,	8
7,7	,	210255	,	-24388	,	-21635	,	2.593235	,	6
7,7	,	210271	,	-24378	,	-21637	,	0.8383424	,	4
7,8	,	210303	,	-24384	,	-21633	,	-0.48488665	,	2
7,8	,	210319	,	-24379	,	-21644	,	-1.2775962	,	1
7,8	,	210351	,	-24387	,	-21639	,	-1.5827686	,	0
7,8	,	210367	,	-24377	,	-21637	,	-1.5347898	,	0
7,8	,	210383	,	-24384	,	-21635	,	-1.247854	,	0
7,8	,	210415	,	-24385	,	-21627	,	-0.82970196	,	0
7,8	,	210431	,	-24396	,	-21622	,	-0.47992355	,	0
7,8	,	210447	,	-24394	,	-21628	,	-0.45035744	,	0
7,8	,	210479	,	-24397	,	-21624	,	-0.87386096	,	0
7,8	,	210495	,	-24391	,	-21629	,	-1.6578149	,	0
7,8	,	210511	,	-24408	,	-21636	,	-2.616802	,	0
7,8	,	210543	,	-24411	,	-21629	,	-3.7151086	,	0
7,8	,	210559	,	-24416	,	-21645	,	-5.04057	,	0
7,8	,	210591	,	-24415	,	-21638	,	-6.5767174	,	0
7,8	,	210607	,	-24412	,	-21647	,	-8.109599	,	0
7,8	,	210623	,	-24410	,	-21645	,	-9.300161	,	0
7,8	,	210655	,	-24412	,	-21629	,	-9.858169	,	0
7,8	,	210671	,	-24408	,	-21633	,	-9.678186	,	0
7,8	,	210687	,	-24394	,	-21637	,	-8.745263	,	0
7,8	,	210719	,	-24415	,	-21641	,	-7.1100307	,	0
7,8	,	210735	,	-24405	,	-21649	,	-5.0796943	,	1
7,8	,	210767	,	-24414	,	-21641	,	-3.1083684	,	3
7,8	,	210783	,	-24415	,	-21656	,	-1.5309916	,	4
7,8	,	210799	,	-24408	,	-21648	,	-0.50226665	,	5
7,8	,	210831	,	-24410	,	-21648	,	0.031534433	,	6
7,8	,	210847	,	-24419	,	-21649	,	0.20237339	,	6
7,8	,	210863	,	-24416	,	-21657	,	0.045561746	,	6
7,8	,	210895	,	-24411	,	-21650	,	-0.38586253	,	6
7,8	,	210911	,	-24410	,	-21649	,	-0.8965824	,	6
7,8	,	210927	,	-24402	,	-21644	,	-1.2275345	,	5
7,8	,	210959	,	-24421	,	-21647	,	-1.2396175	,	3
7,8	,	210975	,	-24409	,	-21656	,	-1.0433911	,	2
7,8	,	211007	,	-24401	,	-21652	,	-0.7637244	,	1
7,8	,	211023	,	-24413	,	-21651	,	-0.3524568	,	0
7,8	,	211039	,	-24416	,	-21654	,	0.13112238	,	0
7,8	,	211071	,	-24426	,	-21648	,	0.3942415	,	0
7,8	,	211087	,	-24425	,	-21657	,	0.14332388	,	0
7,8	,	211102	,	-24429	,	-21669	,	-0.7142482	,	0
7,8	,	211135	,	-24433	,	-21660	,	-2.0659406	,	0
7,8	,	211151	,	-24439	,	-21658	,	-3.7328486	,	0
7,8	,	211183	,	-24442	,	-21669	,	-5.5539465	,	0
7,8	,	211199	,	-24438	,	-21667	,	-7.337539	,	0
7,8	,	211215	,	-24438	,	-21667	,	-8.808937	,	0
7,8	,	211247	,	-24440	,	-21676	,	-9.711148	,	0
7,8	,	211263	,	-24456	,	-21678	,	-10.025706	,	0
7,8	,	211279	,	-24442	,	-21674	,	-9.970703	,	0
7,9	,	211311	,	-24435	,	-21681	,	-9.630959	,	0
7,9	,	211327	,	-24438	,	-21675	,	-8.834614	,	0
7,9	,	211358	,	-24428	,	-21678	,	-7.450729	,	0
7,9	,	211374	,	-24444	,	-21673	,	-5.5720477	,	1
7,9	,	211390	,	-24431	,	-21670	,	-3.4880543	,	2
7,9	,	211423	,	-24432	,	-21665	,	-1.478903	,	4
7,9	,	211439	,	-24439	,	-21673	,	0.293849	,	6
7,9	,	211455	,	-24428	,	-21662	,	1.6972791	,	7
7,9	,	211487	,	-24428	,	-21670	,	2.7107606	,	8
7,9	,	211503	,	-24438	,	-21676	,	3.3938904	,	9
7,9	,	211519	,	-24433	,	-21674	,	3.694348	,	9
7,9	,	211550	,	-24447	,	-21665	,	3.496873	,	9
7,9	,	211566	,	-24422	,	-21666	,	2.826219	,	8
7,9	,	211598	,	-24433	,	-21673	,	1.9760312	,	7
7,9	,	211615	,	-24427	,	-21669	,	1.2959819	,	5
7,9	,	211631	,	-24421	,	-21675	,	0.96040595	,	3
7,9	,	211663	,	-24437	,	-21670	,	0.98622227	,	2
7,9	,	211679	,	-24432	,	-21677	,	1.18695	,	1
7,9	,	211695	,	-24442	,	-21674	,	1.2596135	,	0
7,9	,	211726	,	-24443	,	-21675	,	0.977245	,	0
7,9	,	211742	,	-24429	,	-21673	,	0.31376225	,	0
7,9	,	211775	,	-24434	,	-21685	,	-0.48285973	,	0
7,9	,	211791	,	-24447	,	-21684	,	-1.1758308	,	0
7,9	,	211806	,	-24443	,	-21685	,	-1.8079073	,	0
7,9	,	211839	,	-24455	,	-21686	,	-2.529666	,	0
7,9	,	211855	,	-24440	,	-21682	,	-3.377334	,	0
7,9	,	211871	,	-24446	,	-21681	,	-4.1937766	,	0
7,9	,	211903	,	-24456	,	-21690	,	-4.80441	,	0
7,9	,	211919	,	-24456	,	-21685	,	-5.259759	,	0
7,9	,	211934	,	-24455	,	-21686	,	-5.6800623	,	0
7,9	,	211966	,	-24443	,	-21676	,	-5.9831724	,	0
7,9	,	211982	,	-24433	,	-21676	,	-5.8586187	,	0
7,9	,	212014	,	-24435	,	-21670	,	-4.980706	,	0
7,9	,	212031	,	-24422	,	-21670	,	-3.2461278	,	0
7,9	,	212046	,	-24424	,	-21675	,	-0.7743907	,	1
7,9	,	212079	,	-24421	,	-21672	,	2.151578	,	3
7,9	,	212094	,	-24410	,	-21672	,	5.1734433	,	5
7,9	,	212110	,	-24421	,	-21666	,	7.976186	,	8
7,9	,	212142	,	-24433	,	-21671	,	10.158962	,	10
7,9	,	212159	,	-24423	,	-21661	,	11.253632	,	12
7,9	,	212190	,	-24429	,	-21664	,	11.089841	,	13
7,9	,	212206	,	-24424	,	-21666	,	9.877813	,	13
7,9	,	212223	,	-24427	,	-21670	,	7.9941454	,	13
7,9	,	212254	,	-24434	,	-21666	,	5.7883053	,	12
7,9	,	212270	,	-24426	,	-21660	,	3.499629	,	10
7,10	,	212287	,	-24437	,	-21660	,	1.3177941	,	8
7,10	,	212318	,	-24423	,	-21663	,	-0.57581687	,	5
7,10	,	212334	,	-24435	,	-21669	,	-2.0191426	,	3
7,10	,	212350	,	-24430	,	-21671	,	-2.943685	,	1
7,10	,	212383	,	-24421	,	-21671	,	-3.355818	,	0
7,10	,	212398	,	-24445	,	-21671	,	-3.3079016	,	0
7,10	,	212430	,	-24437	,	-21673	,	-3.061078	,	0
7,10	,	212446	,	-24455	,	-21674	,	-3.0071628	,	0
7,10	,	212462	,	-24460	,	-21671	,	-3.4693294	,	0
7,10	,	212494	,	-24442	,	-21673	,	-4.53006	,	0
7,10	,	212510	,	-24443	,	-21681	,	-5.8183117	,	0
7,10	,	212526	,	-24454	,	-21678	,	-6.822772	,	0
7,10	,	212558	,	-24445	,	-21689	,	-7.339663	,	0
7,10	,	212574	,	-24460	,	-21693	,	-7.4138727	,	0
7,10	,	212606	,	-24453	,	-21681	,	-7.1957736	,	0
7,10	,	212622	,	-24439	,	-21681	,	-6.753949	,	0
7,10	,	212638	,	-24447	,	-21677	,	-5.949721	,	0
7,10	,	212670	,	-24443	,	-21677	,	-4.7134104	,	0
7,10	,	212686	,	-24423	,	-21681	,	-3.0932295	,	1
7,10	,	212703	,	-24436	,	-21677	,	-1.0671959	,	2
7,10	,	212734	,	-24431	,	-21679	,	1.2489605	,	4
7,10	,	212750	,	-24427	,	-21674	,	3.5327497	,	6
7,10	,	212766	,	-24432	,	-21671	,	5.5035977	,	8
7,10	,	212798	,	-24424	,	-21679	,	6.978612	,	9
7,10	,	212814	,	-24423	,	-21681	,	7.895941	,	10
7,10	,	212846	,	-24432	,	-21656	,	8.2916565	,	10
7,10	,	212862	,	-24417	,	-21650	,	8.209909	,	10
7,10	,	212878	,	-24419	,	-21656	,	7.798419	,	9
7,10	,	212910	,	-24411	,	-21653	,	7.3109207	,	8
7,10	,	212926	,	-24417	,	-21659	,	6.9224606	,	6
7,10	,	212942	,	-24423	,	-21656	,	6.597126	,	4
7,10	,	212974	,	-24415	,	-21658	,	6.1622877	,	2
7,10	,	212990	,	-24424	,	-21659	,	5.5202594	,	1
7,10	,	213022	,	-24426	,	-21651	,	4.643927	,	0
7,10	,	213038	,	-24413	,	-21654	,	3.5587158	,	0
7,10	,	213054	,	-24407	,	-21665	,	2.5125105	,	0
7,10	,	213086	,	-24425	,	-21651	,	1.7964222	,	0
7,10	,	213102	,	-24422	,	-21657	,	1.3626026	,	0
7,10	,	213118	,	-24415	,	-21656	,	0.99256456	,	0
7,10	,	213150	,	-24416	,	-21655	,	0.66205865	,	0
7,10	,	213166	,	-24425	,	-21657	,	0.42226446	,	0
7,10	,	213182	,	-24425	,	-21662	,	0.17581546	,	0
7,10	,	213214	,	-24424	,	-21659	,	-0.20762086	,	0
7,10	,	213230	,	-24424	,	-21662	,	-0.7167235	,	0
7,10	,	213262	,	-24428	,	-21656	,	-1.2565998	,	0
7,11	,	213278	,	-24422	,	-21652	,	-1.7516507	,	0
7,11	,	213294	,	-24408	,	-21672	,	-2.0456388	,	0
7,11	,	213326	,	-24408	,	-21645	,	-1.8476579	,	0
7,11	,	213342	,	-24406	,	-21654	,	-0.97445303	,	0
7,11	,	213358	,	-24410	,	-21646	,	0.44793695	,	0
7,11	,	213390	,	-24390	,	-21645	,	2.160274	,	1
7,11	,	213406	,	-24392	,	-21642	,	4.0522394	,	2
7,11	,	213438	,	-24403	,	-21651	,	6.0244074	,	3
7,11	,	213454	,	-24404	,	-21644	,	7.712621	,	4
7,11	,	213470	,	-24402	,	-21645	,	8.690063	,	5
7,11	,	213502	,	-24401	,	-21649	,	8.799692	,	5
7,11	,	213518	,	-24390	,	-21643	,	8.20628	,	5
7,11	,	213534	,	-24405	,	-21657	,	7.2215257	,	5
7,11	,	213566	,	-24410	,	-21643	,	5.9896417	,	5
7,11	,	213582	,	-24402	,	-21649	,	4.479505	,	4
7,11	,	213614	,	-24405	,	-21647	,	2.7881687	,	3
7,11	,	213630	,	-24400	,	-21642	,	1.1677046	,	2
7,11	,	213646	,	-24403	,	-21646	,	-0.15283537	,	1
7,11	,	213678	,	-24408	,	-21652	,	-1.0798515	,	0
7,11	,	213694	,	-24405	,	-21651	,	-1.6715977	,	0
7,11	,	213710	,	-24406	,	-21660	,	-2.0124836	,	0
7,11	,	213742	,	-24417	,	-21661	,	-2.1938896	,	0
7,11	,	213758	,	-24416	,	-21653	,	-2.4040542	,	0
7,11	,	213774	,	-24402	,	-21669	,	-2.7365603	,	0
7,11	,	213806	,	-24413	,	-21647	,	-3.024952	,	0
7,11	,	213822	,	-24417	,	-21662	,	-3.1357684	,	0
7,11	,	213854	,	-24430	,	-21660	,	-3.229598	,	0
7,11	,	213870	,	-24428	,	-21660	,	-3.6005392	,	0
7,11	,	213886	,	-24437	,	-21668	,	-4.408388	,	0
7,11	,	213918	,	-24428	,	-21662	,	-5.575547	,	0
7,11	,	213934	,	-24416	,	-21664	,	-6.746177	,	0
7,11	,	213950	,	-24411	,	-21662	,	-7.3559303	,	0
7,11	,	213982	,	-24414	,	-21660	,	-6.984621	,	0
7,11	,	213997	,	-24419	,	-21661	,	-5.669074	,	0
7,11	,	214030	,	-24411	,	-21675	,	-3.7845774	,	1
7,11	,	214046	,	-24408	,	-21643	,	-1.6812136	,	2
7,11	,	214062	,	-24406	,	-21654	,	0.45280552	,	4
7,11	,	214094	,	-24396	,	-21648	,	2.5195234	,	6
7,11	,	214110	,	-24397	,	-21650	,	4.4827595	,	8
7,11	,	214125	,	-24389	,	-21651	,	6.3174148	,	9
7,11	,	214158	,	-24394	,	-21654	,	7.946089	,	10
7,11	,	214174	,	-24405	,	-21651	,	9.164163	,	11
7,11	,	214190	,	-24406	,	-21655	,	9.632016	,	12
7,11	,	214222	,	-24404	,	-21649	,	9.126717	,	11
7,11	,	214238	,	-24408	,	-21646	,	7.7379274	,	10
7,11	,	214270	,	-24403	,	-21673	,	5.767519	,	8
7,12	,	214286	,	-24403	,	-21631	,	3.5938401	,	6
7,12	,	214302	,	-24402	,	-21651	,	1.5752001	,	4
7,12	,	214334	,	-24413	,	-21651	,	-0.091033936	,	3
7,12	,	214350	,	-24403	,	-21645	,	-1.3885216	,	2
7,12	,	214366	,	-24404	,	-21649	,	-2.3029537	,	1
7,12	,	214398	,	-24409	,	-21642	,	-2.7909076	,	0
7,12	,	214414	,	-24417	,	-21653	,	-2.9616575	,	0
7,12	,	214446	,	-24403	,	-21659	,	-3.0071487	,	0
7,12	,	214461	,	-24400	,	-21650	,	-2.914312	,	0
7,12	,	214477	,	-24414	,	-21659	,	-2.563181	,	0
7,12	,	214509	,	-24410	,	-21671	,	-2.052064	,	0
7,12	,	214526	,	-24414	,	-21644	,	-1.6135502	,	0
7,12	,	214541	,	-24407	,	-21658	,	-1.3508415	,	0
7,12	,	214573	,	-24420	,	-21662	,	-1.2526705	,	0
7,12	,	214590	,	-24431	,	-21658	,	-1.4121414	,	0
7,12	,	214606	,	-24427	,	-21659	,	-2.034268	,	0
7,12	,	214637	,	-24414	,	-21649	,	-3.074646	,	0
7,12	,	214653	,	-24406	,	-21650	,	-4.0639787	,	0
7,12	,	214685	,	-24409	,	-21648	,	-4.453697	,	0
7,12	,	214702	,	-24410	,	-21641	,	-4.036849	,	0
7,12	,	214718	,	-24395	,	-21637	,	-2.9104016	,	0
7,12	,	214749	,	-24401	,	-21653	,	-1.205239	,	1
7,12	,	214765	,	-24398	,	-21620	,	0.88636446	,	2
7,12	,	214781	,	-24391	,	-21637	,	3.0734491	,	4
7,12	,	214813	,	-24385	,	-21632	,	5.1620436	,	6
7,12	,	214829	,	-24384	,	-21635	,	7.090192	,	8
7,12	,	214862	,	-24394	,	-21638	,	8.731823	,	9
7,12	,	214878	,	-24388	,	-21634	,	9.826746	,	10
7,12	,	214893	,	-24395	,	-21637	,	10.161923	,	11
7,12	,	214925	,	-24403	,	-21636	,	9.651459	,	11
7,12	,	214941	,	-24402	,	-21633	,	8.27471	,	10
7,12	,	214957	,	-24383	,	-21627	,	6.2499294	,	9
7,12	,	214989	,	-24389	,	-21642	,	4.1346436	,	7
7,12	,	215005	,	-24395	,	-21617	,	2.4152317	,	5
7,12	,	215021	,	-24398	,	-21634	,	1.1567667	,	3
